clean_words,NF,id,document count
shipboard,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
recommend,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
word,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
clarify,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
apply,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
onboard,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
purpose,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
revised,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
collection,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
come,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
prospective,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
date,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
phase,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
period,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
less,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
month,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
great,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
book,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
ticket,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
least,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
often,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
must,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
sufficient,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
price,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
nprm,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
expressly,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
limitation,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
place,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
overtime,0.004259850905218318,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
change,0.003194888178913738,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
rate,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
bridge,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
gap,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
institute,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
reimbursable,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
finally,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
periodically,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
update,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
public,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
input,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
fully,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
thank,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
opportunity,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
available,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
discuss,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
follow,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
question,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
point,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
contact,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
kim,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
hall,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
director,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
technical,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
affair,0.002129925452609159,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
security,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
phone,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
email,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
sincerely,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
charles,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
bud,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
darr,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
senior,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
vice,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
president,0.0010649627263045794,1KVCHTS-1QfbBpLc8PXyTI2UUsMk6AhTH,1
discover,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
new,0.0594059405940594,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
england,0.054455445544554455,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
summit,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
fam,0.019801980198019802,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
tour,0.019801980198019802,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
opportunity,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
follow,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
three,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
offer,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
take,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
place,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
wednesday,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
april,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
conclude,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
evening,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
saturday,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
state,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
highlight,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
include,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
maine,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
hampshire,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
vermont,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
registration,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
open,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
november,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
participation,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
confirm,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
first,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
come,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
serve,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
basis,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
please,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
email,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
sure,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
register,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
quickly,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
ensure,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
spot,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
playground,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
outdoor,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
recreation,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
experience,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
wonderful,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
adventure,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
northern,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
know,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
majestic,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
mountain,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
range,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
rugged,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
landscape,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
pristine,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
lake,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
area,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
provide,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
perfect,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
venue,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
abundance,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
activity,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
year,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
round,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
zipline,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
bicycle,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
ride,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
allow,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
explore,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
different,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
perspective,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
fresh,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
air,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
max,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
capacity,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
pax,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
culinary,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
delight,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
flavor,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
mouth,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
water,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
instantly,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
world,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
renowne,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
ice,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
cream,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
good,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
hand,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
craft,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
beer,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
north,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
america,0.019801980198019802,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
expertly,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
prepare,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
local,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
faire,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
go,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
hungry,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
feature,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
array,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
tasting,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
sweet,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
maple,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
syrup,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
harvest,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
beautiful,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
tree,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
seafood,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
catch,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
shore,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
rich,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
american,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
history,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
culture,0.01485148514851485,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
colonial,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
settlement,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
must,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
see,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
destination,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
visitor,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
eager,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
learn,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
fascinating,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
story,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
beginning,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
one,0.009900990099009901,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
old,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
lighthouse,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
united,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
states,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
major,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
seaport,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
diverse,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
derive,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
land,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
sea,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
trip,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
nation,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
collection,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
americana,0.0049504950495049506,1VqfZhTmdxIZK025kJ-oRwJUjsnwAawEo,1
compte,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
rendu,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
mission,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
de,0.02097902097902098,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
vente,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
europe,0.004195804195804196,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
sale,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
et,0.009790209790209791,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
décembre,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
liste,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
des,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
délégués,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
karine,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
blais,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
croisière,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
baie,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
comeau,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
marie,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
andére,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
blanchette,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
port,0.013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
québec,0.008391608391608392,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
denis,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
bourque,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
escale,0.004195804195804196,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
ile,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
dela,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
madeleine,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
enrica,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
capretti,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
montréal,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
yolaine,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
masse,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
tourisme,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
trois,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
rivières,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
priscilla,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
nemey,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
promotion,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
saguenay,0.004195804195804196,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
stéphane,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
sainte,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
croix,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
gaspésie,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
mario,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
sévigny,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
destination,0.019580419580419582,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
sept,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
îles,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
nakauinanu,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
odessa,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
thériault,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
rendez,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
vous,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
minganie,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
rené,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
trépanier,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
cruise,0.02937062937062937,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
saint,0.005594405594405594,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
lawrence,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
brian,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
webb,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
atlantic,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
canada,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
claire,0.005594405594405594,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
sullivan,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
newfoundland,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
labrador,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
hamburg,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
format,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
presentation,0.005594405594405594,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
power,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
point,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
lunch,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
tuesday,0.0013986013986013986,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
december,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
hanse,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
lounge,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
discussion,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
last,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
hour,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
guest,0.004195804195804196,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
venue,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
great,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
line,0.005594405594405594,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
executive,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
attend,0.002797202797202797,1z5Ct4RsVDQtVBX5TQhSP1r4k0ZSElDkb,1
