clean_words,NF,id,document count
primary,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
excess,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
waiver,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
subrogation,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
favor,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
deductible,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
different,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
insurer,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
force,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
effect,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
deposit,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
expiration,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
furnish,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
replace,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
verify,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
litigation,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
criminal,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
prosecution,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
pending,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
arbitration,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
past,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
since,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
suit,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
docket,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
jurisdiction,0.0014363688595231256,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
issue,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
proceeding,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
convict,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
felony,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
pende,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
charge,0.0008618213157138753,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
nature,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
signature,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
individual,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
bind,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
negotiate,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
contractually,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
interview,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
relevant,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
department,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
concern,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
permissible,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
desire,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
examination,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
failure,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
ground,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
declaration,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
understand,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
perform,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
warrant,0.0008618213157138753,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
employ,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
bona,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
fide,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
consultant,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
solicit,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
secure,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
pay,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
fee,0.0014363688595231256,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
percentage,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
brokerage,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
gift,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
contingent,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
award,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
making,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
breach,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
violation,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
stipulation,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
annul,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
deduct,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
recover,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
full,0.0005745475438092502,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
unauthorized,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
initiate,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
improper,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
never,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
adjudge,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
bankrupt,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
bankruptcy,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
adhere,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
advertise,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
write,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
submittal,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
deadline,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
bear,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
weight,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
completeness,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
civil,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
dbe,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
participation,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
satisfactory,0.0002872737719046251,13CIPP4MW2qpC7fyOdYnX6-GyiQdV36K8,1
contract,0.03398058252427184,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
eimskip,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
usa,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
heireinafter,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
name,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
seller,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
maine,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
port,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
authority,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
hereinafter,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
buyer,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
subject,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
provision,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
major,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
equipment,0.043689320388349516,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
purchase,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
agree,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
sell,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
deliver,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
accept,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
describe,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
herein,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
together,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
incidental,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
technical,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
installation,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
start,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
service,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
conformed,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
specification,0.024271844660194174,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
define,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
description,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
shall,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
conform,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
respect,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
set,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
forth,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
kalmar,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
type,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
serial,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
year,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
ver,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
total,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
weight,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
kg,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
working,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
hour,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
capacity,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
st,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
nd,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
high,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
rd,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
engine,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
volvo,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
penta,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
twd,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
ve,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
kw,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
operate,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
jan,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
gearbox,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
dana,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
spicer,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
series,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
new,0.024271844660194174,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
drive,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
axle,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
wet,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
disk,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
brake,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
differentia,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
steering,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
standard,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
single,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
cylinder,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
tire,0.014563106796116505,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
size,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
back,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
front,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
extra,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
central,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
lubrication,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
air,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
scale,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
boom,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
bearing,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
pin,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
lift,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
top,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
spreader,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
bromma,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
twitslock,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
nóv,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
general,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
grade,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
use,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
delivery,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
unless,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
otherwise,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
state,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
cfr,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
portland,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
destination,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
site,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
price,0.024271844660194174,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
lump,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
sum,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
exceed,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
applicable,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
provide,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
firm,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
escalate,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
term,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
payment,0.019417475728155338,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
schedule,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
follow,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
due,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
january,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
cancellation,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
receive,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
cancel,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
warranty,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
behalf,0.009708737864077669,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
larus,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
isfeld,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
mange,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
director,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
title,0.0048543689320388345,1dbLAqxCeFIQkG9G4P9gqh7QW5dmX2YbM,1
sole,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
source,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
justification,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
acquisition,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
reach,0.03409090909090909,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
stacker,0.03409090909090909,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
support,0.017045454545454544,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
operation,0.03409090909090909,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
international,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
marine,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
terminal,0.05113636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
agreement,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
maine,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
port,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
authority,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
plan,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
use,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
exception,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
time,0.022727272727272728,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
sensitive,0.017045454545454544,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
matter,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
outline,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
section,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
policy,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
procedure,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
manual,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
forgo,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
competitive,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
bidding,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
process,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
purchasing,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
used,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
eimskip,0.045454545454545456,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
imt,0.03409090909090909,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
critical,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
piece,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
equipment,0.03977272727272727,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
current,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
thus,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
establish,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
imminent,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
need,0.017045454545454544,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
procurement,0.022727272727272728,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
negatively,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
impact,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
additional,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
add,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
pool,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
immediate,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
future,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
would,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
thereby,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
detrimental,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
benefit,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
able,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
provide,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
mpa,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
guarantee,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
condition,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
well,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
documentation,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
maintenance,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
importantly,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
entity,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
vested,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
interest,0.011363636363636364,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
depend,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
efficiently,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
function,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
also,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
discount,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
rate,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
logistic,0.005681818181818182,1_2v6XcT5GvE2FGoeQECNh5e8cNhXOMT7,1
